"V1","V2","V3","V4","V5"
4.16690282278864e-08,3.82798348574909e-10,1.75295000737208e-10,1.46744727480552e-10,1.0110201564828e-10
9.54091806670831e-08,3.59398732996397e-10,2.0715074100508e-10,1.43173695121845e-10,1.00704000693952e-10
5.01418386811281e-08,9.13541797764594e-10,1.96132665664095e-10,1.32316158030221e-10,1.00023100912949e-10
4.24572117463384e-08,4.98356800271438e-10,1.85989446066515e-10,1.31236133071866e-10,1.02001296298226e-10
2.39287574199665e-08,5.31398702818819e-10,2.1323764975989e-10,1.39532163601075e-10,9.86992709783863e-11
1.66149398683757e-08,5.08935338316974e-10,1.79878112405163e-10,1.29079635868834e-10,9.93918281011474e-11
2.05235677341875e-08,4.53035498004795e-10,1.94674720788157e-10,1.36729960686921e-10,9.99367255616335e-11
1.64931224233555e-08,4.28050928036328e-10,1.96921812189998e-10,1.2815704053537e-10,9.86095649579966e-11
4.44470507066086e-08,4.72790029348857e-10,1.97946992130937e-10,1.30021438060623e-10,9.92353976769778e-11
3.99278606844078e-08,8.06907429762305e-10,1.81837656043626e-10,1.32883370973502e-10,9.89864856748568e-11
6.65816940470521e-08,1.05969766295289e-09,2.06934247515278e-10,1.30043531498814e-10,1.00194963437161e-10
4.19828956044199e-08,8.30673640983548e-10,1.8672186019586e-10,1.29992128172773e-10,9.95554749749772e-11
3.09402100606704e-08,4.29033031323911e-10,1.8755730302189e-10,1.270853422497e-10,9.89363035941437e-11
8.928045436285e-08,7.47945261281302e-10,1.87979187771248e-10,1.32616029269172e-10,9.94373472451571e-11
3.76704060167654e-08,5.57067503237363e-10,1.7451151634873e-10,1.22005738845132e-10,1.00166097638521e-10
1.02299000381834e-08,7.94151633343176e-10,1.55419899172671e-10,1.35351729824151e-10,9.81710268632696e-11
8.81943051922462e-09,4.47626602451123e-10,2.06752170939239e-10,1.35274902390847e-10,9.89879289647888e-11
1.32159142518518e-08,3.01331404273242e-10,2.15825801674896e-10,1.4126411151949e-10,9.82134373828103e-11
9.55549195325034e-09,4.38252767409608e-10,1.5922685392411e-10,1.27149735185128e-10,9.88646942090554e-11
3.02544338470767e-08,5.29289945205846e-10,1.90972127001032e-10,1.43479672587432e-10,1.00193520147229e-10
4.87590479103517e-09,6.37146557735946e-10,1.84726012264491e-10,1.28872801319346e-10,1.01009645092631e-10
9.00282670635022e-09,7.52545581406139e-10,2.07240891114679e-10,1.30007782317421e-10,9.98889859715746e-11
1.83813215759443e-08,7.75265185382068e-10,1.81671788723747e-10,1.20724097385505e-10,9.90720838700554e-11
1.16845464526172e-07,4.95994356697338e-10,1.55394253020802e-10,1.26879395878632e-10,1.00076169573526e-10
2.52440529591169e-08,5.03722286104846e-10,1.66268110390888e-10,1.22592935802857e-10,9.83203518600817e-11
5.35184537797662e-08,5.08246222885589e-10,1.95872207342518e-10,1.24169785564732e-10,1.01252117801209e-10
2.39647002242549e-08,4.64195126781419e-10,1.90116811182861e-10,1.25335297695983e-10,9.91398074745575e-11
3.3047527159269e-08,7.73722641511654e-10,2.01799243981782e-10,1.19043885860037e-10,1.02871933194137e-10
2.54270191568651e-08,4.75099737329288e-10,1.78756121016477e-10,1.26971544389676e-10,1.021398521317e-10
1.53055428331328e-08,4.7523240898073e-10,1.97491356601631e-10,1.18142162719437e-10,9.89662796158086e-11
7.72533925719188e-09,3.66511709870565e-10,2.22741158850681e-10,1.34071198587549e-10,9.85156400901133e-11
1.55940380608399e-08,3.24959392727919e-10,1.87223347936083e-10,1.28611232774745e-10,9.77231628951358e-11
7.53375116735455e-08,6.77272016247343e-10,1.79859238613744e-10,1.2918766056913e-10,9.85396209074452e-11
1.87346133051491e-08,3.45656059330679e-10,1.93403293380356e-10,1.28181021352702e-10,9.85406201081673e-11
3.68300601127913e-08,4.32655467008658e-10,1.47185041932119e-10,1.2867773513392e-10,9.9831476418899e-11
2.58845529454987e-08,3.73546749088405e-10,2.24816165683706e-10,1.25630839065138e-10,1.01021635501297e-10
1.06503810215486e-08,3.83584386476343e-10,2.2294310841886e-10,1.2366518920004e-10,9.98650051542427e-11
3.96962966942027e-08,7.86325560220291e-10,1.55615742514215e-10,1.54639856475569e-10,1.0130085659199e-10
1.41497246142208e-08,5.83360026951141e-10,1.94280702636718e-10,1.34145139440989e-10,9.92744775274446e-11
4.38803021696188e-08,5.54797541241214e-10,1.96825888920671e-10,1.2333156718114e-10,9.82867121024356e-11
1.10676732889559e-07,4.15017131771833e-10,1.68050462434621e-10,1.32381217099464e-10,9.941403256164e-11
6.41348558705346e-08,3.53507001449316e-10,2.45871545345722e-10,1.38559164142293e-10,9.91213777723488e-11
1.36389795013514e-08,7.45118855505211e-10,1.75969239180063e-10,1.42333478336809e-10,9.91429160990265e-11
2.5205583842336e-08,5.56524937245229e-10,1.93259408476365e-10,1.31799682279166e-10,9.94679894006367e-11
7.17868369193297e-08,3.42443073897414e-10,1.58937529803893e-10,1.24874777185369e-10,9.85116432872246e-11
4.41158402031405e-08,7.86127163365791e-10,1.58763113766724e-10,1.35447431048874e-10,9.92337323424408e-11
1.17012025069307e-07,5.10059994240919e-10,2.13850936958693e-10,1.46869738593125e-10,9.99098581644375e-11
4.69262719793306e-08,3.71036534829727e-10,1.4930678915448e-10,1.32726718504728e-10,9.98039428878883e-11
8.5818860906528e-09,5.15127718259123e-10,1.68963509850073e-10,1.31243571566131e-10,1.00059072138947e-10
4.17686396581018e-09,5.1936377420958e-10,1.78643322357175e-10,1.26667787370138e-10,9.91057236277015e-11
8.08887957726157e-08,7.21471549169905e-10,1.93888904931327e-10,1.3568934864594e-10,1.00063068941836e-10
2.14892768024555e-08,7.28261673188513e-10,1.73288050575593e-10,1.34213085090096e-10,9.98332527757384e-11
7.80294596713915e-08,3.53852724899184e-10,1.73332903585788e-10,1.23553167696855e-10,9.97084637077705e-11
1.2149795325378e-07,3.03962410796998e-10,1.85244264372386e-10,1.33853150785512e-10,9.86812853653873e-11
1.19391670994062e-08,5.17144882472564e-10,1.62468483111411e-10,1.31952004878144e-10,1.01552322107068e-10
2.87785961727849e-08,7.86414267039959e-10,2.03536965059925e-10,1.43895784177062e-10,9.85906911665779e-11
1.68725574622997e-08,4.4228887219333e-10,2.03356775863028e-10,1.18832277351544e-10,1.00182084850076e-10
7.89010878854413e-09,5.28651677988989e-10,1.65791491646416e-10,1.53064894092836e-10,1.03635655612777e-10
1.37190419025046e-08,3.85215748188728e-10,1.8089507669572e-10,1.29958710459732e-10,1.01546770991945e-10
1.33340823049721e-07,5.56456214440004e-10,2.17447615469268e-10,1.26316734849752e-10,9.91298154673359e-11
1.03845391619117e-07,4.59898341631515e-10,1.97666105705707e-10,1.27834631769019e-10,1.00548791515109e-10
2.55198275844748e-08,3.60848129155045e-10,2.1188917287418e-10,1.2558176720745e-10,9.86635217969933e-11
1.02898723097766e-07,3.79952513895887e-10,1.8729084949598e-10,1.30738531112229e-10,1.01737507307575e-10
4.54430242324833e-08,5.15338438589197e-10,1.87469151313735e-10,1.286633022346e-10,9.97896210108706e-11
2.62957124741448e-07,6.49920117723468e-10,2.31593633159832e-10,1.30792487951226e-10,1.00426333915493e-10
3.6121822422075e-08,5.21032439415592e-10,1.84327886287861e-10,1.37981848169488e-10,9.97734117547111e-11
4.33464203419831e-08,4.43139080985588e-10,1.97376115451675e-10,1.2741852017939e-10,9.90401094469462e-11
5.29455703723869e-08,3.48934992011607e-10,1.80601311683404e-10,1.24884991237195e-10,1.00849328887875e-10
2.92439417126644e-08,8.73933370115765e-10,2.43173037262068e-10,1.40565226125489e-10,1.00543351422289e-10
7.68009700280459e-08,3.8865088924922e-10,1.98376093329955e-10,1.29936839066147e-10,9.97464333352127e-11
1.78169858866539e-08,4.67365923739749e-10,1.92097115991885e-10,1.37669431410359e-10,1.00009334147444e-10
1.45964040854096e-08,9.41249522767862e-10,1.63319691104391e-10,1.33037580951623e-10,1.01404440400188e-10
6.26321756680426e-08,4.36369940182146e-10,1.90760851559446e-10,1.23289267683901e-10,1.00832897587111e-10
6.73271060014358e-08,5.05423480845479e-10,1.76123338135881e-10,1.32070354652569e-10,1.02544528424175e-10
8.39002041175263e-08,3.71433883650241e-10,1.48620671325261e-10,1.20459198171829e-10,1.00747965525727e-10
4.15940248910118e-09,5.88772808285398e-10,2.2355761686299e-10,1.42940104197464e-10,9.98605642621442e-11
6.36669894582553e-09,2.59069654617861e-10,1.78894010716135e-10,1.29103172596956e-10,1.00263686242386e-10
6.21541551559801e-09,3.76040087957108e-10,2.13241202473569e-10,1.28902222229499e-10,9.91928761351346e-11
1.59778827946155e-08,3.5835245881799e-10,1.89680160467276e-10,1.52517443119393e-10,1.00554009563325e-10
3.66951664609871e-08,5.42824896143657e-10,1.87507120941177e-10,1.29302568652179e-10,1.01518793371724e-10
3.2070790467742e-08,4.98084906652707e-10,2.1681201278767e-10,1.2833512030852e-10,9.95215021504237e-11
1.34469566592799e-08,4.86474194261177e-10,1.82734716247523e-10,1.26070265338285e-10,1.00781827327978e-10
1.55222488196216e-08,3.74704600680786e-10,1.94015470356135e-10,1.50453427494313e-10,1.00508823486223e-10
5.09061820475054e-08,3.16291215440856e-10,2.02818428718388e-10,1.23109078487005e-10,9.91371429392984e-11
2.51170415577207e-08,3.59703378194354e-10,1.57698964997621e-10,1.31602062580782e-10,1.00983665873855e-10
8.07127332747015e-08,3.82042286695139e-10,2.23590923553729e-10,1.28042798586137e-10,1.00834451899345e-10
4.0075949447882e-08,8.75366445995951e-10,1.815885219969e-10,1.30684241206325e-10,1.01160080312468e-10
1.92306222057681e-08,5.46157341574371e-10,1.96966443155588e-10,1.38769218338552e-10,9.848077908714e-11
1.52589594737407e-07,5.91015014705931e-10,1.4646106549776e-10,1.2675760441283e-10,1.0317502407986e-10
1.26678385559131e-08,5.92075388716751e-10,1.88286719549069e-10,1.27396981852712e-10,9.91513537940136e-11
1.06051522008599e-08,5.23127874352269e-10,1.69323666199261e-10,1.3413303801002e-10,1.00147445891707e-10
3.17676829286739e-08,3.84111409346133e-10,1.85763848747911e-10,1.23702936782877e-10,9.74289537936102e-11
2.81291285819663e-08,4.5446268970295e-10,2.18840279231358e-10,1.17253762255132e-10,9.88346071650881e-11
7.63702168171676e-09,1.0030176689213e-09,1.74989911450041e-10,1.40815803462147e-10,9.97830706950253e-11
5.61348206806755e-08,5.15768650011239e-10,1.97976302018787e-10,1.29029009698911e-10,9.82289805051551e-11
1.07484007250136e-08,6.90226320543275e-10,1.64623203957603e-10,1.33828281789761e-10,9.98425786491453e-11
1.93674157822343e-08,5.17645482034368e-10,1.57976742798382e-10,1.24371624110609e-10,9.92789184195431e-11
7.52262674375004e-09,1.00966279781289e-09,1.72682756982567e-10,1.22015064718539e-10,9.9627195382368e-11
2.89604029646284e-08,3.78140851964304e-10,1.96244798189582e-10,1.46245571208681e-10,1.00880526154867e-10
1.78940559036889e-08,3.30072746912435e-10,1.96114235961886e-10,1.36425426511266e-10,9.93541915406126e-11
5.79122454436032e-08,4.88766804807028e-10,1.76789138883748e-10,1.45362610837196e-10,1.01630481808002e-10
3.58659666410688e-08,1.09541220538745e-09,1.87240223326057e-10,1.38443034813918e-10,9.88435999715875e-11
3.4872134513364e-08,3.66696673026468e-10,1.93644877910515e-10,1.27505783709125e-10,1.00197405927815e-10
3.69902768415642e-08,3.64230867688775e-10,1.70471747829026e-10,1.24836918580229e-10,1.00117469870042e-10
4.09760553266025e-08,5.28397658960955e-10,2.13136841509254e-10,1.51203938258959e-10,1.01010533271051e-10
2.47648499485109e-08,6.51788178984702e-10,2.4836421808061e-10,1.37312494707942e-10,1.00780384038046e-10
1.42303211880801e-07,1.29904242918144e-09,2.00108596359883e-10,1.43492107085308e-10,9.89734960654687e-11
1.56704684783904e-08,3.97348820513344e-10,2.11932249527536e-10,1.33597799489849e-10,1.00261576818639e-10
1.46635279030249e-07,4.5335402099056e-10,1.93299376505252e-10,1.25749632928773e-10,1.03555719555004e-10
1.75251079204131e-08,2.67786570695705e-10,2.50736653661932e-10,1.39711353597249e-10,1.00549346626622e-10
6.70274118430569e-08,4.47128778446881e-10,1.84552040316532e-10,1.28370758467611e-10,1.00457087093275e-10
3.32409609837825e-08,4.29231761245319e-10,2.26339058606584e-10,1.35018218827554e-10,9.97443239114659e-11
4.27005852898787e-08,3.62279095611484e-10,1.99665950439964e-10,1.3901213513634e-10,1.00804253833076e-10
4.02322219983375e-08,4.23975743402139e-10,1.71482827937552e-10,1.28387522835283e-10,1.000569627152e-10
1.12794791284898e-08,3.11589198886963e-10,1.68826730373439e-10,1.37480471451568e-10,9.86748460718445e-11
1.18044636288062e-08,5.3597171145725e-10,2.17218576459288e-10,1.26437305070226e-10,1.00557118187794e-10
1.62680944271187e-08,6.14656325836904e-10,1.837661134374e-10,1.35431221792714e-10,9.92050885884055e-11
3.99716821863905e-08,5.37115352194917e-10,1.8039059135333e-10,1.39476874494449e-10,9.99431648551763e-11
2.7378297851044e-08,3.71145336686141e-10,1.77431180858889e-10,1.18689946759787e-10,9.99053062500366e-11
3.04354988989175e-08,4.47965220473634e-10,1.83083548321861e-10,1.43032696797718e-10,9.96129845276528e-11
1.46209299112243e-08,4.32306634934321e-10,1.83348225490931e-10,1.31894939414678e-10,1.0107992221009e-10
7.61689875616867e-08,5.46064971018723e-10,1.71894720679688e-10,1.50166323820144e-10,9.97103510869124e-11
7.84314055923829e-08,5.05393060734605e-10,1.86621718079039e-10,1.32979405265132e-10,9.90720838700554e-11
1.30481745408417e-08,4.19602463885838e-10,1.73728365027159e-10,1.36752609236623e-10,1.00143227044214e-10
1.69019337192822e-07,2.97167623841688e-10,1.77355685693215e-10,1.38785094527805e-10,1.00632724375771e-10
2.87041430624413e-08,3.95311561263156e-10,1.89237958636568e-10,1.2972822815982e-10,9.82769421398189e-11
2.76511569197169e-08,7.27133131483981e-10,2.00733207833537e-10,1.26457622151577e-10,9.99340610263744e-11
1.48033794999947e-07,5.13384779132764e-10,2.41711317627846e-10,1.20456089547361e-10,9.98370275340221e-11
4.03406366089598e-08,1.11091336130187e-09,2.00149452567189e-10,1.2634371326925e-10,1.00863761787195e-10
7.40766403772852e-09,5.45967826504068e-10,1.73100755951339e-10,1.36441968834333e-10,9.91020598917203e-11
8.51070702800882e-09,4.48518111539897e-10,1.8292123371566e-10,1.27531318838692e-10,1.00406571945655e-10
1.05666082550471e-08,3.40157346734316e-10,1.43629330651152e-10,1.31078259357764e-10,9.86279946602053e-11
6.9073062824998e-09,5.38679767458916e-10,2.16617612736059e-10,1.43201672742066e-10,9.84368142553649e-11
5.08314723646208e-09,3.5438407763877e-10,1.84670279068655e-10,1.3614065430545e-10,1.00778274614299e-10
2.49391542972432e-08,4.99493224559444e-10,1.65047420175313e-10,1.28341670624366e-10,9.77794512024843e-11
1.91048177278219e-08,5.13199704954559e-10,1.83076998006015e-10,1.30603194925527e-10,9.94955229316474e-11
2.59366952359841e-08,4.61219507030819e-10,2.06100692068389e-10,1.4500345368873e-10,1.01225250404013e-10
1.79822745582925e-08,7.31366522899179e-10,1.74330661018018e-10,1.31516353363281e-10,1.00075836506619e-10
2.56065375903169e-07,4.47537118475339e-10,1.81583414970987e-10,1.25705890141603e-10,9.87698811627524e-11
9.70656377496937e-09,5.55415269332116e-10,2.26406005054969e-10,1.29986799102255e-10,9.89401893747299e-11
5.71363456547402e-09,3.80350417827913e-10,1.92160287681986e-10,1.34952271579891e-10,9.84137216164527e-11
3.72380062341193e-08,4.855329471809e-10,1.63074997949764e-10,1.2636669488586e-10,9.85367343275811e-11
1.59907225238953e-08,3.62511354268236e-10,1.75921943679214e-10,1.23613452807092e-10,1.01468167201801e-10
1.66413987368053e-07,6.77561562412166e-10,1.60052859854432e-10,1.66031632886643e-10,9.9455332858156e-11
8.13300360391622e-08,4.30259383676912e-10,1.68579039616645e-10,1.19445342505742e-10,9.98161553411592e-11
2.55061400888934e-08,5.16310105780349e-10,2.08164818715773e-10,1.32064359448236e-10,1.04341868478741e-10
7.89805709722202e-09,7.28172078190426e-10,2.28138841151804e-10,1.23760224290947e-10,1.0058487376341e-10
6.40263783102668e-08,4.69493666166443e-10,1.41399669750797e-10,1.28064225890512e-10,9.90587611937599e-11
5.29575383545478e-09,4.23089230316975e-10,3.01045854911308e-10,1.46130219036422e-10,9.94309079516142e-11
1.83378116025423e-08,4.20437906711868e-10,1.61899382788988e-10,1.28175470237579e-10,1.00541130976239e-10
2.6627935634238e-08,5.1297388559135e-10,1.75884196096376e-10,1.25053412070031e-10,1.01260000384684e-10
2.76835467882819e-08,3.25867555162063e-10,1.6926904322645e-10,1.35542244095177e-10,9.96066562564124e-11
3.192853437195e-08,6.08146533132015e-10,1.85897075510866e-10,1.36438860209864e-10,1.00700559002576e-10
1.36093547542515e-08,3.88181264909804e-10,2.00383709625385e-10,1.3423762101894e-10,9.83007009125458e-11
1.55681476599057e-08,5.70127278720634e-10,1.78363657177272e-10,1.35390698652316e-10,1.02259090084544e-10
1.6417375459099e-08,8.73509042875753e-10,1.88157933678212e-10,1.33388633472009e-10,9.80389103233392e-11
5.21756851057376e-08,7.94182830610168e-10,1.80158887808091e-10,1.3528134168439e-10,1.01376462779967e-10
2.8479058000741e-08,3.73078234972013e-10,1.89628091007421e-10,1.27197030685977e-10,9.95694637850875e-11
1.73122153057648e-07,7.50103534841173e-10,1.65790048356484e-10,1.39345424088333e-10,1.00617958409543e-10
8.51962023151742e-09,5.49842171793102e-10,1.8846213478696e-10,1.29658506153874e-10,1.00216168696932e-10
1.85334960711714e-08,3.26709548303938e-10,2.12599493565335e-10,1.22880705610839e-10,1.00321750906573e-10
1.46906371512046e-08,4.20749324270275e-10,1.90138460531841e-10,1.29626753775369e-10,9.7900354489866e-11
9.0176135447706e-09,5.49931988835795e-10,1.74567693633776e-10,1.33423494474982e-10,9.76732028590277e-11
7.44138051178567e-09,3.17910586744574e-10,2.2128621157691e-10,1.25477850332345e-10,1.00744079745141e-10
5.42741102060873e-08,3.67047725546854e-10,1.62160285199775e-10,1.33264177470949e-10,9.98909843730189e-11
4.91253933088132e-08,3.76705333593463e-10,1.69559477569692e-10,1.29577903962286e-10,1.01122887841143e-10
4.41985890109464e-08,4.61302773757666e-10,2.06298977900587e-10,1.35839783865777e-10,1.01246233619179e-10
1.78260728400659e-08,5.32030197675226e-10,1.80970127772184e-10,1.57951873802631e-10,9.85966863709109e-11
2.54451166803449e-08,9.60300727825825e-10,2.55357845979631e-10,1.43410838759905e-10,9.99265115098069e-11
4.10994618338378e-08,4.61387816841352e-10,1.63744573455915e-10,1.5026213606717e-10,9.99522686839782e-11
5.69121105797876e-09,6.2204241757513e-10,1.67203806356042e-10,1.24719345961921e-10,9.83657599817889e-11
2.00322915699935e-07,3.75603104174616e-10,2.10812256540294e-10,1.26380794718273e-10,1.00213504161673e-10
9.06588426552446e-09,3.99841937337442e-10,1.56432311548826e-10,1.32558408694194e-10,1.01938235630428e-10
1.03731957468156e-08,4.67200167442172e-10,1.63991931145802e-10,1.38359212975558e-10,9.86473125408338e-11
6.9960813919856e-08,4.59136395569715e-10,2.00647054526826e-10,1.33938304891501e-10,1.00402797187371e-10
1.54547534769733e-08,6.89819756871657e-10,1.91700100238279e-10,1.29004584792369e-10,9.93416460204344e-11
1.57287460833544e-08,3.2391977988766e-10,1.82311277185931e-10,1.35873423623423e-10,1.00373598321823e-10
1.38688915907181e-08,6.3118155146924e-10,1.67186930966068e-10,1.23400956120179e-10,9.97789628698342e-11
5.85606052538878e-09,7.42971906220191e-10,1.58760338209163e-10,1.39712463820274e-10,9.96693838573037e-11
5.12952447184745e-08,6.2122862409808e-10,2.00015115581209e-10,1.40672695714272e-10,9.80598935385046e-11
1.93937184089776e-08,4.89184470708892e-10,1.93322469144164e-10,1.37380440357049e-10,1.00299102356871e-10
5.61418933564539e-09,3.97605504076637e-10,1.91372473423712e-10,1.45118361771779e-10,9.82045555986133e-11
2.30003613932439e-08,6.34080787875746e-10,1.60344515443001e-10,1.36652689164407e-10,9.8920760471799e-11
5.55820243164362e-08,4.30327551370624e-10,2.22122764625965e-10,1.29187771591432e-10,1.00384145440557e-10
1.4359015798604e-07,4.637343842262e-10,2.2856516679326e-10,1.40891076583216e-10,9.82678383110169e-11
6.96890724016797e-08,4.91920060241569e-10,1.71155090100683e-10,1.41891720595311e-10,1.00033759053986e-10
3.94298016459516e-08,5.97560667614516e-10,2.14892326155791e-10,1.27196475574465e-10,1.00415786796759e-10
3.84026264121928e-08,5.67487612457285e-10,1.88547510937553e-10,1.27402977057045e-10,9.88742421270672e-11
1.31357397070708e-07,4.34307256824695e-10,1.98506544535348e-10,1.31428423699731e-10,9.89078818847133e-11
9.05983288390644e-09,4.22991419668506e-10,1.50307322144272e-10,1.30922162000502e-10,9.99968996495681e-11
3.03614021701648e-08,6.46726561193134e-10,2.05114147888708e-10,1.35568889447768e-10,1.02123420830935e-10
3.36776664333627e-08,4.87193729803437e-10,2.30467867012862e-10,1.21995746837911e-10,1.01051611522962e-10
6.94527615419105e-08,1.03600061862608e-09,2.24443130747431e-10,1.36594180411009e-10,1.02176489491512e-10
2.36290401689487e-08,6.49344800152107e-10,2.13743467369909e-10,1.29395716363945e-10,9.87624426684874e-11
6.8956518273211e-09,6.85302925518272e-10,1.84744330944397e-10,1.35262134826064e-10,9.88173987082064e-11
2.0337733941389e-08,6.92513379974002e-10,1.6072454478433e-10,1.37870825867026e-10,9.88887860486898e-11
4.26819690702018e-08,4.50071979685163e-10,1.78540404682792e-10,1.36226474545253e-10,1.01373798244708e-10
2.76372392749025e-08,2.95662827554111e-10,1.80860104670444e-10,1.27855059872672e-10,9.83748638105908e-11
2.38946856745414e-08,7.79125319816387e-10,2.12577067060238e-10,1.28599353388381e-10,9.97237847855104e-11
5.53802540492754e-08,5.96155347309946e-10,1.89079529810954e-10,1.31783917112216e-10,9.87945281138991e-11
5.14530693607185e-08,3.12110781663932e-10,1.67774460990699e-10,1.37280631307135e-10,9.82322001519265e-11
4.14313774399488e-08,3.47615269902235e-10,1.58038915287761e-10,1.29270594229070e-10,1.00233377153813e-10
1.64955637926845e-07,7.96929855439998e-10,1.94278371168366e-10,1.33184352435478e-10,9.95491467037368e-11
1.02577827343353e-08,4.55874560323366e-10,1.80473191946362e-10,1.35404576440123e-10,1.00307540051858e-10
1.06952053879894e-08,4.6016590538045e-10,2.18722151501538e-10,1.30121025065932e-10,9.96571714040329e-11
1.32028564747699e-08,2.99783753376914e-10,1.58359991786483e-10,1.37457378812655e-10,9.97600890784156e-11
7.3763922747716e-09,5.24391530198898e-10,1.62134417003301e-10,1.2860157383443e-10,1.00070285391496e-10
9.20180398544801e-09,3.51712658996917e-10,2.00093053237538e-10,1.20580434526119e-10,9.709621995313e-11
3.23258171341934e-08,4.27091029209237e-10,1.77832637504594e-10,1.28485444506055e-10,9.996181660199e-11
5.57102798337539e-08,4.6741421844132e-10,1.71286762551404e-10,1.35759958830306e-10,9.83373382723585e-11
2.75447614717095e-08,4.92713425614966e-10,1.62755364740974e-10,1.22140964009532e-10,1.01432862109618e-10
1.59957047607406e-08,3.07805891885948e-10,1.73683067927755e-10,1.25071064616122e-10,9.86737358488199e-11
1.55710939697684e-08,4.21757517798937e-10,1.92789229025436e-10,1.33701605342651e-10,9.89894832770233e-11
9.78909242554948e-09,3.8674963231955e-10,1.80866654986289e-10,1.28704602531116e-10,1.00793706714342e-10
2.99141584836349e-08,7.78979325488649e-10,1.84354642662754e-10,1.33014821379618e-10,9.90383330901068e-11
1.47295233787759e-08,3.93947874322009e-10,1.67145852714157e-10,1.33058564166788e-10,1.0012413120819e-10
3.44455362011331e-08,4.8813297848227e-10,1.63908220329745e-10,1.37014066758923e-10,1.00867092456269e-10
2.28699281734634e-08,5.21381049445324e-10,1.89938398342804e-10,1.34841693366639e-10,9.96098759031838e-11
2.3117838310327e-08,6.52083942398463e-10,1.74375403005911e-10,1.19321219571589e-10,9.98651161765451e-11
2.81917180711133e-08,3.4074454369204e-10,1.91508142677321e-10,1.32138966435491e-10,1.00384145440557e-10
8.3356188618211e-09,5.98438409937785e-10,2.0033796843677e-10,1.25233490244625e-10,9.92970150548445e-11
1.58047423814978e-07,3.81025433426885e-10,1.93258631320248e-10,1.18435261597938e-10,9.85300729894334e-11
1.22984533668102e-08,4.60892213283159e-10,1.99727234750924e-10,1.22986287820481e-10,9.96085436355543e-11
1.42153493420949e-08,5.97268901003645e-10,1.98977945231604e-10,1.23480781155649e-10,1.00180863604749e-10
1.78438124276425e-08,4.09998368589015e-10,1.58790980364643e-10,1.29783739311051e-10,9.99511584609536e-11
2.69463902302647e-08,3.72495700950992e-10,1.74296133081953e-10,1.48766110541487e-10,1.0052403354166e-10
3.30684070348752e-07,8.57265147757857e-10,1.6727808027639e-10,1.34027011711169e-10,1.01015529274662e-10
3.60946346145141e-08,4.44493553075631e-10,1.81993087267074e-10,1.43020706389052e-10,1.02595154594098e-10
6.70987176931703e-09,3.50490747536014e-10,1.87033943888082e-10,1.17029053114948e-10,9.79176739690502e-11
1.18714271302167e-07,4.27109903000655e-10,1.76752168457028e-10,1.33054900430807e-10,1.01956443288032e-10
1.46547297630306e-08,3.52833984251788e-10,1.82258430569959e-10,1.34080857527863e-10,9.97673055280757e-11
6.0347850938669e-08,3.98816757396503e-10,2.57126320235557e-10,1.34190103473486e-10,9.95000748460484e-11
4.91387130985288e-09,9.93177096120235e-10,1.75775283217661e-10,1.45828238373724e-10,9.94565541034831e-11
1.35153294111845e-08,4.79546846676726e-10,2.37875386055464e-10,1.34411037855386e-10,9.86019044191266e-11
6.36787533814243e-09,4.7230730437775e-10,1.93019933369953e-10,1.39468658844066e-10,9.84770043288563e-11
3.10795923441631e-08,3.17319837073171e-10,1.54148693809475e-10,1.26209931394783e-10,1.00633723576493e-10
2.25044767265814e-08,5.01371166805598e-10,1.97685645630941e-10,1.39346756355962e-10,9.84919923396887e-11
1.75719789829998e-08,3.98288513281386e-10,1.83310033818884e-10,1.27893029500115e-10,9.80153735952172e-11
